## nmax=100 zmax=1
##layer number=0 time=16.48968699 trK=-0.09098528 j=0 k=0
 0.5000000000000000   0.9269282884140496   0.0000000000000000   0.0000000000000000   0.0006175141322922   0.0000000000000000   0.0000000000000000   0.0000166686206052   0.9996545801155454   0.9996545801155454   1.0006911978785251   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0419507186413366   0.0013700528011719   0.0013700528011719  -0.0027429470259678   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0932214884925881   0.0000000000000000   0.0000000000000000  -0.0041402953719629   0.0021846224065737   0.0000347644728485   0.0016576009795649   0.0017201663186721   0.0083363070399519   1.5195765783689776   0.0000000000000000   9.2840280283631209   0.3273528631595258  46.6439138815286114 -24.0977638413234772  11.7444222183503637   0.0000000000000000   0.0000000000000000 -81.1503722335510247 447.9949473093518577   1.2258158102129348   0.0000000000000000   0.0000000000000000  -0.0030988065528022  -0.9740881746036240  -0.0038402278634608   0.0028074478693883   0.0768268956029650   0.0003710516438686
 0.5100000000000000   0.9323218830320327   0.0000000000000000   0.0000000000000000   0.0005903827414368   0.0000000000000000   0.0000000000000000   0.0000127103607069   0.9996876650342065   0.9996876650342065   1.0585870367504089   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0387091920356977   0.0012354172630479   0.0012354172630479  -0.0026164105957942   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0931038095525779   0.0000000000000000   0.0000000000000000  -0.0070685453300825  -0.0015005435975410  -0.0000226632550321   0.0014941687607938   0.0015483732381085   0.0081738387655341   1.5805677766082580   0.0000000000000000   9.6708082327985387   0.3268739775539677  48.6564546237469813 -24.4339427624010064  11.3567915756519309   0.0000000000000000   0.0000000000000000 -81.4737752197547849 437.7906289948384142   1.1734896842409570   0.0000000000000000   0.0000000000000000  -0.0030709545184557  -0.9743689935118633  -0.0025295500622208   0.0028375260738851   0.0745341877533286   0.0003686827786562
 0.5200000000000000   0.9374432866629970   0.0000000000000000   0.0000000000000000   0.0005661611239381   0.0000000000000000   0.0000000000000000   0.0000087853966514   0.9997300600604799   0.9997300600604799   1.1180264873858665   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0356375917511669   0.0011164387441531   0.0011164387441531  -0.0024970902394021   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0929787128230391   0.0000000000000000   0.0000000000000000  -0.0093339112284838  -0.0069745129084748  -0.0000999852143117   0.0013481703816984   0.0013955472769499   0.0075706454896168   1.6447464304084383   0.0000000000000000  10.0680195335800082   0.3267269049136610  50.7138234265398324 -24.7423918919070971  11.0120468185826006   0.0000000000000000   0.0000000000000000 -81.8027818404800513 428.7185519692962430   1.1264077783017579   0.0000000000000000   0.0000000000000000  -0.0030409892139974  -0.9746295747975018  -0.0012428744160004   0.0028556253479924   0.0720002155848244   0.0003637061367046
 0.5300000000000000   0.9423045037214492   0.0000000000000000   0.0000000000000000   0.0005445443915420   0.0000000000000000   0.0000000000000000   0.0000049418796729   0.9997813658262014   0.9997813658262014   1.1789407992369514   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0327305114948566   0.0010112229967813   0.0010112229967813  -0.0023848655091646   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0928462470497318   0.0000000000000000   0.0000000000000000  -0.0109692474035752  -0.0141609371728821  -0.0001927182767032   0.0011672421450499   0.0012073249978121   0.0065045131209906   1.7119647355804535   0.0000000000000000  10.4757595096240266   0.3268430769163191  52.8180868959429262 -25.0241720415475157  10.7065416593104370   0.0000000000000000   0.0000000000000000 -82.1232586499174460 420.7083513133201791   1.0840830817382723   0.0000000000000000   0.0000000000000000  -0.0030083133926782  -0.9748708713431057   0.0000165111583668   0.0028623215928897   0.0692471846078369   0.0003562793733132
 0.5400000000000000   0.9469167633708574   0.0000000000000000   0.0000000000000000   0.0005252509432463   0.0000000000000000   0.0000000000000000   0.0000011606279062   0.9998414385258280   0.9998414385258280   1.2412543703417047   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0299837203327062   0.0009191920349450   0.0009191920349450  -0.0022822641402841   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0927088613569567   0.0000000000000000   0.0000000000000000  -0.0120159891730652  -0.0216954411475829  -0.0002807210292596   0.0009216784473871   0.0009528904051184   0.0050185908958355   1.7821736303629598   0.0000000000000000  10.8941436240804599   0.3271801239013659  54.9706864141249980 -25.2799990464039546  10.4371969196262580   0.0000000000000000   0.0000000000000000 -82.4236375704435034 413.7027527659241741   1.0460916342204396   0.0000000000000000   0.0000000000000000  -0.0029724420561787  -0.9750938238700898   0.0012453797429123   0.0028582353240834   0.0663025385405775   0.0003465930641070
 0.5500000000000000   0.9512917789853299   0.0000000000000000   0.0000000000000000   0.0005080037575996   0.0000000000000000   0.0000000000000000  -0.0000026052063265   0.9999096546570375   0.9999096546570375   1.3048866503295236   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0273935396563842   0.0008400142387959   0.0008400142387959  -0.0021924448097613   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0925697386046161   0.0000000000000000   0.0000000000000000  -0.0125242025937251  -0.0271527302653054  -0.0003353737252812   0.0006383868986809   0.0006598706972518   0.0033272120865625   1.8557599178566373   0.0000000000000000  11.3232919061637123   0.3277774578692040  57.1712219355359608 -25.5086109444286784  10.2013431160795971   0.0000000000000000   0.0000000000000000 -82.6934224874909205 407.6512107375526170   1.0120592287560966   0.0000000000000000   0.0000000000000000  -0.0029329685070694  -0.9752992632314598   0.0024406042389210   0.0028440394899949   0.0631982388561412   0.0003348688971827
 0.5600000000000001   0.9554414845371244   0.0000000000000000   0.0000000000000000   0.0004925332337705   0.0000000000000000   0.0000000000000000  -0.0000063319001772   0.9999839067513098   0.9999839067513098   1.3697553675574783   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0249559497174248   0.0007727061227882   0.0007727061227882  -0.0021168707857953   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0924303900024837   0.0000000000000000   0.0000000000000000  -0.0125520231657397  -0.0287104560740070  -0.0003404975026261   0.0003801948260871   0.0003929712719695   0.0017479439545682   1.9336800125767530   0.0000000000000000  11.7633038508105283   0.3287647819185622  59.4170290667068031 -25.7062944641120872   9.9965534692513618   0.0000000000000000   0.0000000000000000 -82.9206395550294815 402.5028520944304660   0.9816491174155890   0.0000000000000000   0.0000000000000000  -0.0028895264871692  -0.9754878097329440   0.0035992016736168   0.0028204526683466   0.0599696256660265   0.0003213552208727
 0.5700000000000001   0.9593764440620363   0.0000000000000000   0.0000000000000000   0.0004785983161980   0.0000000000000000   0.0000000000000000  -0.0000099289964131   1.0000605427672367   1.0000605427672367   1.4357778823416736   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0226659965453015   0.0007149641532754   0.0007149641532754  -0.0020529351455054   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0922894648463066   0.0000000000000000   0.0000000000000000  -0.0121645941295540  -0.0264279593943986  -0.0003082861212504   0.0003255362328008   0.0003364390759932   0.0004766656483095   2.0171414673279839   0.0000000000000000  12.2142400135108424   0.3302934059092850  61.7049139274101037 -25.8683770831009667   9.8205909097086561   0.0000000000000000   0.0000000000000000 -83.0918781085226925 398.2041941550149318   0.9545582406538519   0.0000000000000000   0.0000000000000000  -0.0028418236280636  -0.9756598188470926   0.0047183718122374   0.0027882257642400   0.0566534527204968   0.0003063166395209
 0.5800000000000000   0.9631052087964652   0.0000000000000000   0.0000000000000000   0.0004659965904220   0.0000000000000000   0.0000000000000000  -0.0000133166707194   1.0001360183422729   1.0001360183422729   1.5028675104400735   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0205180039046056   0.0006635362911596   0.0006635362911596  -0.0019941430279345   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0921459934208365   0.0000000000000000   0.0000000000000000  -0.0114326211909620  -0.0232942401574969  -0.0002700174433576   0.0008778085108452   0.0009066475156295  -0.0006725977885392   2.1069552258376061   0.0000000000000000  12.6761307104796916   0.3324287629971708  64.0347386502875509 -25.9918155615742243   9.6715488049499587   0.0000000000000000   0.0000000000000000 -83.1959924254164491 394.7077444766853205   0.9305267488963807   0.0000000000000000   0.0000000000000000  -0.0027897223240846  -0.9758155355678837   0.0057955121353007   0.0027481688413351   0.0532866061797664   0.0002900232019802
 0.5900000000000000   0.9666350035349079   0.0000000000000000   0.0000000000000000   0.0004545429558953   0.0000000000000000   0.0000000000000000  -0.0000164731925923   1.0002102483078461   1.0002102483078461   1.5709232226062668   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0185064144373719   0.0006141764076992   0.0006141764076992  -0.0019292423433250   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0920022908042383   0.0000000000000000   0.0000000000000000  -0.0104305662937498  -0.0217588157480835  -0.0002511533313124   0.0025746997430301   0.0026547623668714  -0.0023807722908325   2.2030654350190630   0.0000000000000000  13.1490152501546564   0.3350920799933137  66.4126153613141952 -26.0765336224300981   9.5479912752752671   0.0000000000000000   0.0000000000000000 -83.2275254352016702 391.9822890271418601   0.9093440853968591   0.0000000000000000   0.0000000000000000  -0.0027332742015453  -0.9759553434550131   0.0068281980657892   0.0027011903544891   0.0499055752625326   0.0002727404074377
 0.6000000000000000   0.9699729457240387   0.0000000000000000   0.0000000000000000   0.0004440466596934   0.0000000000000000   0.0000000000000000  -0.0000194228561890   1.0002897985862695   1.0002897985862695   1.6398171069716425   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0166265454634194   0.0005617879221143   0.0005617879221143  -0.0018419251030554   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0918618590016936   0.0000000000000000   0.0000000000000000  -0.0092343052637110  -0.0220362709015261  -0.0002544153852993   0.0053227524158281   0.0054733063146388  -0.0055100591833325   2.3047944136864311   0.0000000000000000  13.6329874404213065   0.3381202284178448  68.8494731714722690 -26.1241919864473537   9.4487456681994040   0.0000000000000000   0.0000000000000000 -83.1782566776682586 389.9988432548314563   0.8908267790576164   0.0000000000000000   0.0000000000000000  -0.0026725041953875  -0.9760793274542426   0.0078141462516600   0.0026482306023041   0.0465452747331966   0.0002547224988451
 0.6100000000000000   0.9731266067873092   0.0000000000000000   0.0000000000000000   0.0004343179594411   0.0000000000000000   0.0000000000000000  -0.0000221671120093   1.0003866005042534   1.0003866005042534   1.7093944052770138   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0148746693391342   0.0005054141033830   0.0005054141033830  -0.0017272363309056   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0917260892811439   0.0000000000000000   0.0000000000000000  -0.0079181772312170  -0.0229327496378812  -0.0002648561043743   0.0071431508177901   0.0073319230446516  -0.0101579853721274   2.4119577913658081   0.0000000000000000  14.1282003619690926   0.3414387861964956  71.3502185476437774 -26.1357813075597463   9.3726253726022417   0.0000000000000000   0.0000000000000000 -83.0294907884674842 388.7070697619184898   0.8747936351892690   0.0000000000000000   0.0000000000000000  -0.0026072714308663  -0.9761864679117860   0.0087512443077124   0.0025899944117741   0.0432361073669796   0.0002362190882889
 0.6200000000000000   0.9761027460996681   0.0000000000000000   0.0000000000000000   0.0004251901850068   0.0000000000000000   0.0000000000000000  -0.0000246313173401   1.0005070952798667   1.0005070952798667   1.7795085850666434   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0132474743923574   0.0004578670965194   0.0004578670965194  -0.0016287309363816   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0915940510214375   0.0000000000000000   0.0000000000000000  -0.0065518070588558  -0.0232636221110770  -0.0002684613391217   0.0042500991124755   0.0043750468300607  -0.0144661956594707   2.5263669055678877   0.0000000000000000  14.6347826575117015   0.3452551315165806  73.8952535114193836 -26.1103645891319189   9.3185726685910293   0.0000000000000000   0.0000000000000000 -82.7481217159738378 388.0653444924303699   0.8610839670757628   0.0000000000000000   0.0000000000000000  -0.0025371321418170  -0.9762760849326602   0.0096377599053217   0.0025265985484766   0.0399996985114475   0.0002174957752915
 0.6300000000000000   0.9789057154053992   0.0000000000000000   0.0000000000000000   0.0004165235111813   0.0000000000000000   0.0000000000000000  -0.0000267522422663   1.0006334577009974   1.0006334577009974   1.8500948533980737   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0117414666961471   0.0004477063014524   0.0004477063014524  -0.0016555495277043   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0914651726975504   0.0000000000000000   0.0000000000000000  -0.0051973221013760  -0.0229387446652112  -0.0002641727441724  -0.0053401711740668  -0.0055506666427389  -0.0146408013660634   2.6523667845972394   0.0000000000000000  15.1526735506167096   0.3500856499992754  76.4329565165624274 -26.0455511382549751   9.2856289647191979   0.0000000000000000   0.0000000000000000 -82.3066333668025152 388.2367770656264838   0.8495487382657315   0.0000000000000000   0.0000000000000000  -0.0024618209572681  -0.9763599889259099   0.0104726983135619   0.0024575766451568   0.0368472106881939   0.0001988398490711
 0.6400000000000000   0.9815388575569812   0.0000000000000000   0.0000000000000000   0.0004081789547653   0.0000000000000000   0.0000000000000000  -0.0000285802860484   1.0007144940799149   1.0007144940799149   1.9212225790011037   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0103527796907341   0.0004977271718883   0.0004977271718883  -0.0019111238749338   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0913416771282076   0.0000000000000000   0.0000000000000000  -0.0039072057711415  -0.0224135854935365  -0.0002574245356226  -0.0165044684752872  -0.0173533599191977  -0.0078555473252444   2.7944859292457744   0.0000000000000000  15.6815122987510520   0.3564051573607910  78.9133393304736330 -25.9388766824993553   9.2715762177850678   0.0000000000000000   0.0000000000000000 -81.7281539456548529 388.9815058840521829   0.8399072524133794   0.0000000000000000   0.0000000000000000  -0.0023825740797611  -0.9764291626799116   0.0112559577499379   0.0023827284698887   0.0337867951194704   0.0001805082896592
 0.6500000000000000   0.9840066906305015   0.0000000000000000   0.0000000000000000   0.0003999959858508   0.0000000000000000   0.0000000000000000  -0.0000301865046492   1.0006938291981420   1.0006938291981420   1.9930073720148367   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0090773241531608   0.0005850607040041   0.0005850607040041  -0.0023304436624551   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0912264350175148   0.0000000000000000   0.0000000000000000  -0.0027226212734128  -0.0217263126564538  -0.0002487283819171  -0.0176982232678859  -0.0186350711720414   0.0031112605147003   2.9524374088433545   0.0000000000000000  16.2208225551274481   0.3640305414610532  81.3631077222451466 -25.7878853007876074   9.2745797403627677   0.0000000000000000   0.0000000000000000 -81.0141815471343705 390.2328819145878356   0.8319350526729145   0.0000000000000000   0.0000000000000000  -0.0022999456203700  -0.9764842295379218   0.0119877780509467   0.0023034900031634   0.0308394791456940   0.0001626297518257
 0.6600000000000000   0.9863138672699001   0.0000000000000000   0.0000000000000000   0.0003918166287317   0.0000000000000000   0.0000000000000000  -0.0000315254105751   1.0005743716138940   1.0005743716138940   2.0653496428270990   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0079109138119318   0.0006307469600874   0.0006307469600874  -0.0026039303937587   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0911191886377256   0.0000000000000000   0.0000000000000000  -0.0016722628077775  -0.0202677572654408  -0.0002310405395305  -0.0015630226887889  -0.0016191350741654   0.0091211788662826   3.1186932029928696   0.0000000000000000  16.7705445093556307   0.3719250977513667  83.9225134736558118 -25.5887839097873773   9.2960802922385639   0.0000000000000000   0.0000000000000000 -80.1429877660907550 392.0587382999833608   0.8257234314755441   0.0000000000000000   0.0000000000000000  -0.0022135288332439  -0.9765254605490713   0.0126675338908205   0.0022231454901759   0.0280452027555385   0.0001451752002668
 0.6700000000000000   0.9884627960802957   0.0000000000000000   0.0000000000000000   0.0003835271774838   0.0000000000000000   0.0000000000000000  -0.0000324874432040   1.0004552965555389   1.0004552965555389   2.1377341720051422   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0068491471330487   0.0005664883013174   0.0005664883013174  -0.0024209005718432   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0910184195446873   0.0000000000000000   0.0000000000000000  -0.0007722461210667  -0.0177449589360379  -0.0002011623847995   0.0206586381371924   0.0213684226770147   0.0026128890316220   3.2854425801147231   0.0000000000000000  17.3314301508809336   0.3791311566919627  86.7355469622765725 -25.3360585053585901   9.3364446159149797   0.0000000000000000   0.0000000000000000 -79.1247919623143616 394.5364043640718137   0.8212483582064900   0.0000000000000000   0.0000000000000000  -0.0021243414336385  -0.9765567800445065   0.0132930648777922   0.0021443911793397   0.0254389957550099   0.0001281083814715
 0.6800000000000000   0.9904541524241895   0.0000000000000000   0.0000000000000000   0.0003750589923678   0.0000000000000000   0.0000000000000000  -0.0000330361923077   1.0004602076017854   1.0004602076017854   2.2094777159733829   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0058873322225066   0.0004359314009535   0.0004359314009535  -0.0019254753138232   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0909246585289983   0.0000000000000000   0.0000000000000000  -0.0000272818580307  -0.0147225116555709  -0.0001658917206132   0.0226788702429057   0.0234827548117283  -0.0115110609716589   3.4574592001253488   0.0000000000000000  17.9045345023895095   0.3862104540795430  89.7351456294301641 -25.0274787682753690   9.3974914726302163   0.0000000000000000   0.0000000000000000 -77.8717452479566816 397.7036942499458405   0.8186473864377234   0.0000000000000000   0.0000000000000000  -0.0020311000797317  -0.9765755571303792   0.0138619484837033   0.0020660175889256   0.0230122817697947   0.0001116191567660
 0.6900000000000001   0.9922892919411866   0.0000000000000000   0.0000000000000000   0.0003663586396739   0.0000000000000000   0.0000000000000000  -0.0000332263072621   1.0005894865009153   1.0005894865009153   2.2803860286720510   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0050205222880924   0.0003842071717371   0.0003842071717371  -0.0017512489954470   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0908392364674850   0.0000000000000000   0.0000000000000000   0.0005673106198314  -0.0121814776253601  -0.0001365186438016  -0.0025075742439161  -0.0025957843335917  -0.0177116478385804   3.6533750114321824   0.0000000000000000  18.4898910393998470   0.3951753965069082  92.6164196442053083 -24.6678156235777273   9.4831055949137895   0.0000000000000000   0.0000000000000000 -76.0406316471419217 401.6865994796986570   0.8183038145232838   0.0000000000000000   0.0000000000000000  -0.0019267927285594  -0.9765781028623243   0.0143740323599570   0.0019834954632521   0.0207132662183746   0.0000961179982445
 0.7000000000000001   0.9939710608839458   0.0000000000000000   0.0000000000000000   0.0003573711257510   0.0000000000000000   0.0000000000000000  -0.0000331296008609   1.0006869496386004   1.0006869496386004   2.3509994804042207   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0042436078742905   0.0004812879088635   0.0004812879088635  -0.0022614617370029   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0907624547632849   0.0000000000000000   0.0000000000000000   0.0010232789558713  -0.0104064199011301  -0.0001161058338138  -0.0228988628902793  -0.0241872523275616  -0.0087096303069975   3.8852125353431060   0.0000000000000000  19.0860173299362792   0.4071265857281999  95.1952646094985226 -24.2609318815067638   9.5892195538277853   0.0000000000000000   0.0000000000000000 -74.1066515428513810 406.3246670617572818   0.8196584478021541   0.0000000000000000   0.0000000000000000  -0.0018226705997639  -0.9765683632833688   0.0148319699628278   0.0018949062708249   0.0185142680291499   0.0000818357436253
 0.7100000000000000   0.9955030462849143   0.0000000000000000   0.0000000000000000   0.0003480282164176   0.0000000000000000   0.0000000000000000  -0.0000327805619139   1.0006321517021668   1.0006321517021668   2.4217723626781793   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0035514847525799   0.0005938911361181   0.0005938911361181  -0.0028747210199949   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0906943217643165   0.0000000000000000   0.0000000000000000   0.0013569483095486  -0.0087348398853558  -0.0000970537798944  -0.0087031829732025  -0.0090551366741399   0.0021535428987515   4.1410313213472385   0.0000000000000000  19.6915741524701247   0.4205891605499487  97.7461835935500716 -23.7940549513883290   9.7089438061866709   0.0000000000000000   0.0000000000000000 -71.8422348485579931 411.4054787902022099   0.8221306553709221   0.0000000000000000   0.0000000000000000  -0.0017154809406708  -0.9765506406096331   0.0152379781301644   0.0018048723716827   0.0164631133217136   0.0000685307010686
 0.7200000000000000   0.9968888946397212   0.0000000000000000   0.0000000000000000   0.0003382786601437   0.0000000000000000   0.0000000000000000  -0.0000321676969440   1.0005247092497465   1.0005247092497465   2.4921295808286263   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0029391543559765   0.0005596342154108   0.0005596342154108  -0.0027878991288777   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0906350732787595   0.0000000000000000   0.0000000000000000   0.0015870790809122  -0.0070453789893944  -0.0000779776415826   0.0186445397871510   0.0191377363361227  -0.0009776433835601   4.4032097130316625   0.0000000000000000  20.3072862227281377   0.4336581131262672 100.6637685691817126 -23.2473021480972122   9.8451103068678290   0.0000000000000000   0.0000000000000000 -69.3240533447042822 417.0115221765515230   0.8259131142119845   0.0000000000000000   0.0000000000000000  -0.0016072864977316  -0.9765236707291636   0.0155908258035888   0.0017186161710321   0.0146155702530535   0.0000558905081881
 0.7300000000000000   0.9981319800915076   0.0000000000000000   0.0000000000000000   0.0003281033218195   0.0000000000000000   0.0000000000000000  -0.0000312716218908   1.0005360106068613   1.0005360106068613   2.5610714990017818   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0024017974969999   0.0004583165724743   0.0004583165724743  -0.0023463053779985   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0905843552131851   0.0000000000000000   0.0000000000000000   0.0017329237615588  -0.0056311477889150  -0.0000621229817610   0.0118946188623377   0.0121131239272830  -0.0106690280710344   4.6804135149546395   0.0000000000000000  20.9347341766797257   0.4471433432547132 103.7794593560257539 -22.6292835999075059   9.9979439150193787   0.0000000000000000   0.0000000000000000 -66.5149871172230718 423.1451535451185464   0.8309978196707668   0.0000000000000000   0.0000000000000000  -0.0014984225697637  -0.9764876013894295   0.0158882623877082   0.0016336775534387   0.0129381851836812   0.0000441030679225
 0.7400000000000000   0.9992355335311629   0.0000000000000000   0.0000000000000000   0.0003175075095942   0.0000000000000000   0.0000000000000000  -0.0000301093291802   1.0006145604451819   1.0006145604451819   2.6286757933692888   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0019347188281817   0.0004886808646393   0.0004886808646393  -0.0025675891803704   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0905410943274143   0.0000000000000000   0.0000000000000000   0.0018126159396079  -0.0045634653421110  -0.0000502141365503  -0.0152069613328885  -0.0158710521117925  -0.0086520218611486   4.9958060494297216   0.0000000000000000  21.5732948762401264   0.4631472455264014 106.5773832376484620 -21.9697591675435895  10.1669796795958156   0.0000000000000000   0.0000000000000000 -63.3598569194339234 429.7869021844658732   0.8373256608858127   0.0000000000000000   0.0000000000000000  -0.0013884595300530  -0.9764429638193756   0.0161315209909633   0.0015442862855607   0.0113583883205920   0.0000335816958369
 0.7500000000000000   1.0002033243830502   0.0000000000000000   0.0000000000000000   0.0003064988406782   0.0000000000000000   0.0000000000000000  -0.0000287442099701   1.0005819232366373   1.0005819232366373   2.6957335007657837   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0015331309521966   0.0005952612565221   0.0005952612565221  -0.0032074649234592   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0905056620068098   0.0000000000000000   0.0000000000000000   0.0018420343006779  -0.0037184318451486  -0.0000408294008272  -0.0094628644893676  -0.0098054598878337   0.0003992498691084   5.3482910386080844   0.0000000000000000  22.2208426574378883   0.4813760775015320 109.1691351395239309 -21.2555413993928859  10.3520099104033143   0.0000000000000000   0.0000000000000000 -59.8280747898291665 436.9236985628115235   0.8448578423188405   0.0000000000000000   0.0000000000000000  -0.0012772069698402  -0.9763901635590811   0.0163237316333219   0.0014523037725403   0.0098926594897763   0.0000242189992077
 0.7600000000000000   1.0010412068959134   0.0000000000000000   0.0000000000000000   0.0002950856890912   0.0000000000000000   0.0000000000000000  -0.0000272140373451   1.0004854063165520   1.0004854063165520   2.7618852167586518   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0011921661362211   0.0005711983057218   0.0005711983057218  -0.0031536375172503   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0904788364410389   0.0000000000000000   0.0000000000000000   0.0018343864514529  -0.0027360261898590  -0.0000299823368427   0.0150556497763340   0.0153340589516029  -0.0012642159871056   5.7224504630111293   0.0000000000000000  22.8775696201165886   0.5002673411584151 112.1171854621004798 -20.4385256337300838  10.5530852900783074   0.0000000000000000   0.0000000000000000 -55.9102210199297218 444.5488840863138194   0.8535739731837123   0.0000000000000000   0.0000000000000000  -0.0011653226374131  -0.9763295060492181   0.0164647968263556   0.0013635597334648   0.0086016252009254   0.0000156288479561
 0.7700000000000000   1.0017552270986980   0.0000000000000000   0.0000000000000000   0.0002833080095417   0.0000000000000000   0.0000000000000000  -0.0000255030595129   1.0004936110774145   1.0004936110774145   2.8260614022943584   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0009068593420916   0.0004930961776760   0.0004930961776760  -0.0027856651155392   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0904578356946545   0.0000000000000000   0.0000000000000000   0.0018003707194276  -0.0017632869713295  -0.0000192895521909   0.0043347495826330   0.0044144854787343  -0.0074960164356062   6.1256434691489554   0.0000000000000000  23.5451253599685728   0.5203322025682459 115.2250593743442408 -19.5379002865501903  10.7694072582734428   0.0000000000000000   0.0000000000000000 -51.5932910595573091 452.6284764125479683   0.8633893487091154   0.0000000000000000   0.0000000000000000  -0.0010536007261295  -0.9762617636104113   0.0165530178998741   0.0012757980883424   0.0074532999751779   0.0000079475369514
 0.7800000000000000   1.0023509238006385   0.0000000000000000   0.0000000000000000   0.0002712319916121   0.0000000000000000   0.0000000000000000  -0.0000236554437352   1.0005248309866028   1.0005248309866028   2.8885538037320306   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0006721284391997   0.0005486474290017   0.0005486474290017  -0.0031679326067058   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0904427575297328   0.0000000000000000   0.0000000000000000   0.0017482402859911  -0.0013981403283836  -0.0000152810687324  -0.0138730897350545  -0.0143610692930645  -0.0032308626033432   6.5720221751001073   0.0000000000000000  24.2223227800853813   0.5426417800445925 117.9366437413081314 -18.6080024829228741  10.9992262828547105   0.0000000000000000   0.0000000000000000 -46.8761673696996581 461.0982685969613044   0.8741514054790996   0.0000000000000000   0.0000000000000000  -0.0009425386215259  -0.9761881595065933   0.0165900957940778   0.0011841902667782   0.0063902773472487   0.0000014803052045
 0.7900000000000000   1.0028365473485970   0.0000000000000000   0.0000000000000000   0.0002589210736057   0.0000000000000000   0.0000000000000000  -0.0000217369184718   1.0004481526338536   1.0004481526338536   2.9499883511496208   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0004829708720349   0.0005965811189087   0.0005965811189087  -0.0035182379949690   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0904343054254254   0.0000000000000000   0.0000000000000000   0.0016840254014651  -0.0011996608852972  -0.0000131040841236   0.0032022245581653   0.0032515229567058   0.0010385698353815   7.0600977947837720   0.0000000000000000  24.9072249788221214   0.5669116331334996 120.6471526033500794 -17.5947704778674847  11.2406540448466892   0.0000000000000000   0.0000000000000000 -41.7920217655971911 469.8893354899801125   0.8857031002105334   0.0000000000000000   0.0000000000000000  -0.0008329751875688  -0.9761099098813742   0.0165782757727092   0.0010924077662938   0.0054493954863865  -0.0000040130490942
